Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-18 17:40:56.791036,-3.1263774126621446,0.1221074000028101,-0.985716248623129,1125.0582316351272,1670.0,4.0,254021.0,1.0,196208.0,29454.0,4
2025-12-18 17:40:56.890174,-3.119564094459774,0.1111042356804308,-1.0128842923288284,1105.5316825417376,1219.0,4.0,245484.0,1.0,195017.0,29334.0,5
2025-12-18 17:40:57.391348,-3.091091927076631,0.0612210510081157,-1.149694111450462,1103.6885842056158,1587.0,4.0,224273.0,1.0,171830.0,27340.0,0
2025-12-18 17:40:57.490849,-3.088621826415941,0.0525137239842701,-1.1792929545957207,1131.7497423971977,2404.0,5.0,183988.0,1.0,169864.0,21551.0,1
2025-12-18 17:40:57.590528,-3.08464193912363,0.0402467087167499,-1.211951205211711,1141.3202391220057,2191.0,4.0,243251.0,1.0,128611.0,22681.0,3
2025-12-18 17:40:57.690558,-3.0806453161769505,0.0283633411578083,-1.233952212387896,1127.0951752394417,1677.0,4.0,255314.0,1.0,198883.0,29404.0,4
2025-12-18 17:40:57.791648,-3.0764019499001827,0.0170354893957815,-1.2514373683414055,1103.5428297385802,1213.0,4.0,248409.0,1.0,194424.0,29394.0,5
2025-12-18 17:40:58.389619,-3.060472619192647,-0.0285084484705739,-1.386074948986219,1094.7565103500299,1543.0,4.0,222008.0,1.0,176009.0,27647.0,0
2025-12-18 17:40:58.490743,-3.058503613036259,-0.0406484451897766,-1.4083304220610142,1142.25607991377,2302.0,5.0,206497.0,1.0,127225.0,20147.0,2
2025-12-18 17:40:58.590152,-3.056166115175594,-0.0526443067476725,-1.42240603059889,1138.4099258065205,2176.0,4.0,245152.0,1.0,129923.0,22743.0,3
2025-12-18 17:40:58.688712,-3.054203134262427,-0.0662024754265191,-1.435254183964647,1126.1361696858487,1671.0,4.0,254796.0,1.0,197274.0,29444.0,4
2025-12-18 17:40:58.790771,-3.051897302042585,-0.0790835417926878,-1.4371794636711317,1105.5551844163092,1222.0,4.0,243004.0,1.0,196208.0,29305.0,5
2025-12-18 17:40:59.391761,-3.057975051680737,-0.1203742469980513,-1.4177636192423766,1117.8246998919633,1654.0,4.0,223894.0,1.0,174290.0,26900.0,0
2025-12-18 17:40:59.488983,-3.056017347332589,-0.1323743871464371,-1.4158016830782236,1129.9542107044856,2390.0,5.0,181760.0,1.0,171481.0,21602.0,1
2025-12-18 17:40:59.590725,-3.054246393185251,-0.1453649226820372,-1.4200056269926364,1132.3349240187256,2247.0,5.0,203582.0,1.0,127139.0,20346.0,2
2025-12-18 17:40:59.689845,-3.051773416771474,-0.1577783059607433,-1.4175166138590218,1130.5085907236837,2129.0,4.0,248494.0,1.0,128741.0,22944.0,3
2025-12-18 17:40:59.791254,-3.0497081662502863,-0.1712456908152289,-1.4224934542455658,1137.181451374777,1726.0,4.0,254623.0,1.0,198883.0,29068.0,4
2025-12-18 17:40:59.889868,-3.0478141694289165,-0.1836342248516302,-1.4217254803524169,1106.568775324764,1226.0,4.0,251455.0,1.0,193177.0,29275.0,5
2025-12-18 17:41:00.391735,-3.0382567024519727,-0.2458392203786816,-1.4285879784298687,1119.8927419149554,1664.0,4.0,222911.0,1.0,173114.0,26836.0,0
2025-12-18 17:41:00.489788,-3.0356078888758504,-0.2580725272349617,-1.4312940873285611,1143.0566227070217,2465.0,5.0,181822.0,1.0,169347.0,21333.0,1
2025-12-18 17:41:00.590620,-3.033875686814885,-0.2710277138532388,-1.4298216128360952,1134.4065941245312,2260.0,5.0,210519.0,1.0,126967.0,20298.0,2
2025-12-18 17:41:00.690239,-3.0316204452926883,-0.2839231290680608,-1.4315395377199611,1124.5983464929216,2099.0,4.0,243169.0,1.0,128611.0,23076.0,3
2025-12-18 17:41:00.791899,-3.029667326602243,-0.2967287459315741,-1.4288349599847177,1113.222548127207,1609.0,4.0,258531.0,1.0,197474.0,29886.0,4
2025-12-18 17:41:00.890309,-3.027956402056449,-0.3093819529098516,-1.4313049619878813,1114.5811463002515,1258.0,4.0,247570.0,1.0,193898.0,28979.0,5
2025-12-18 17:41:01.388788,-3.030585120996261,-0.3608823634647713,-1.4225331131154606,1105.9605851820306,1594.0,4.0,225034.0,1.0,174585.0,27294.0,0
2025-12-18 17:41:01.491541,-3.042701430391733,-0.3595720168071183,-1.4198181571088695,1117.1591317180444,2321.0,5.0,186622.0,1.0,169979.0,21860.0,1
2025-12-18 17:41:01.590222,-3.040584480806664,-0.3716389252954215,-1.4217778972257065,1127.478243228791,2224.0,5.0,207267.0,1.0,127613.0,20429.0,2
2025-12-18 17:41:01.688845,-3.039151158088937,-0.3845622408321167,-1.41809158910345,1112.6879418420497,2036.0,4.0,249758.0,1.0,131828.0,23359.0,3
2025-12-18 17:41:01.790020,-3.036678964076773,-0.3969279090539936,-1.420555756214965,1121.2635412182954,1647.0,4.0,255833.0,1.0,202277.0,29614.0,4
2025-12-18 17:41:01.891727,-3.035051210319789,-0.409515322491341,-1.4180774164539869,1107.593529356854,1230.0,4.0,251455.0,1.0,193570.0,29235.0,5
2025-12-18 17:41:02.390209,-3.0262382713389564,-0.4719616845520953,-1.4192728691342071,1115.0287256643899,1639.0,4.0,226332.0,1.0,173349.0,27000.0,0
2025-12-18 17:41:02.489567,-3.0241443316324674,-0.4822798946658775,-1.421489154702952,1116.2612593465465,2313.0,5.0,186181.0,1.0,173231.0,21889.0,1
2025-12-18 17:41:02.591115,-3.022479600006432,-0.4837578813277368,-1.419540970416341,1101.5499848688733,2083.0,4.0,211376.0,1.0,127053.0,20975.0,2
2025-12-18 17:41:02.690550,-3.0231079012647344,-0.4936679881120698,-1.4249891621130175,1099.7778152347573,1972.0,4.0,246567.0,1.0,131072.0,23661.0,3
2025-12-18 17:41:02.791690,-3.0238770264443584,-0.5035207758549012,-1.4244346327503117,1100.3046800677441,1549.0,4.0,258444.0,1.0,201389.0,30334.0,4
2025-12-18 17:41:02.890068,-3.020752335002726,-0.5176753758666957,-1.4214173622673048,1098.605874364745,1190.0,4.0,251029.0,1.0,196807.0,29604.0,5
2025-12-18 17:41:03.390366,-3.008721639454566,-0.5879168572395415,-1.4132892991586707,1098.0967801393958,1557.0,4.0,225262.0,1.0,173349.0,27545.0,0
2025-12-18 17:41:03.490104,-3.00761765396378,-0.5993723954446297,-1.4095603417887594,1111.3636439247425,2290.0,5.0,184862.0,1.0,170786.0,21978.0,1
2025-12-18 17:41:03.590422,-3.005913628240375,-0.6110358316414866,-1.4125364489305534,1101.6216128282315,2083.0,4.0,210519.0,1.0,127873.0,20975.0,2
2025-12-18 17:41:03.692021,-3.003095172547918,-0.6266626031849825,-1.410198083674859,1103.8676676328869,1992.0,4.0,248241.0,1.0,132006.0,23565.0,3
2025-12-18 17:41:03.792778,-2.9955637771856494,-0.6517299737562086,-1.3906370293959358,1086.3457950143002,1485.0,4.0,258094.0,1.0,199287.0,30841.0,4
2025-12-18 17:41:03.889253,-2.991883895796055,-0.6650651846888058,-1.3902794190867562,1094.6182298091362,1172.0,4.0,246066.0,1.0,198144.0,29775.0,5
2025-12-18 17:41:04.389677,-2.979649008762979,-0.7264301260165098,-1.394489827290526,1096.1647770493537,1546.0,4.0,224273.0,1.0,173877.0,27619.0,0
2025-12-18 17:41:04.490395,-2.977286250970406,-0.739416213292162,-1.3947498174820272,1107.46600332985,2265.0,5.0,186559.0,1.0,176845.0,22075.0,1
2025-12-18 17:41:04.590414,-2.9742166662866296,-0.75208613990596,-1.393989212751023,1104.6932898867676,2099.0,4.0,213316.0,1.0,128828.0,20912.0,2
2025-12-18 17:41:04.689058,-2.972233346304688,-0.7653194492924511,-1.3934945096600122,1094.957122210677,1943.0,4.0,253420.0,1.0,135263.0,23798.0,3
2025-12-18 17:41:04.791432,-2.9690313277396747,-0.7777571453693586,-1.391499355129533,1101.3868099958383,1553.0,4.0,261877.0,1.0,203444.0,30303.0,4
2025-12-18 17:41:05.391708,-2.955747499250493,-0.8532478091799343,-1.3969654815545098,1099.2329590384263,1564.0,4.0,224653.0,1.0,174526.0,27498.0,0
2025-12-18 17:41:05.490248,-2.953568361250128,-0.8653130860927059,-1.3952349374299795,1093.568317914581,2192.0,4.0,185552.0,1.0,173290.0,22369.0,1
2025-12-18 17:41:05.590177,-2.95170215379572,-0.8778438721113799,-1.3994219220874062,1080.764950531126,1973.0,4.0,211662.0,1.0,126924.0,21435.0,2
2025-12-18 17:41:05.689062,-2.949243637803772,-0.8903588066873418,-1.3969376480109088,1091.0468429889513,1925.0,4.0,249843.0,1.0,133579.0,23887.0,3
2025-12-18 17:41:05.790888,-2.9486794875052795,-0.9004146740662202,-1.3960581356223696,1085.4278579157267,1477.0,4.0,261169.0,1.0,204203.0,30904.0,4
2025-12-18 17:41:05.889563,-2.949170924894589,-0.9073597908259794,-1.38958098246298,1091.6429646870324,1160.0,4.0,252307.0,1.0,196341.0,29896.0,5
2025-12-18 17:41:06.391302,-2.93906689967612,-0.9685743660312208,-1.389586981146942,1093.3009752047774,1532.0,4.0,228410.0,1.0,175771.0,27722.0,0
2025-12-18 17:41:06.489501,-2.936228747582885,-0.9814103168905044,-1.3900888949681591,1093.6705711015356,2190.0,4.0,188463.0,1.0,171655.0,22376.0,1
2025-12-18 17:41:06.589765,-2.9341200973319617,-0.9941880339358518,-1.3878659059391765,1083.8365986318986,1988.0,4.0,214765.0,1.0,131116.0,21370.0,2
2025-12-18 17:41:06.691003,-2.931419252015076,-1.0074661038797128,-1.3891135616160877,1076.1367375556779,1845.0,4.0,253763.0,1.0,137246.0,24294.0,3
2025-12-18 17:41:06.792043,-2.928775598732323,-1.0199693048146727,-1.3858779220008066,1096.4689756139903,1527.0,4.0,267521.0,1.0,202209.0,30499.0,4
2025-12-18 17:41:06.890173,-2.926583148459881,-1.0327385371490445,-1.3873708273687946,1089.6553377522932,1152.0,4.0,249505.0,1.0,197074.0,29967.0,5
2025-12-18 17:41:07.390958,-2.915965498012088,-1.093844836370952,-1.38463884950816,1087.3689955898435,1504.0,4.0,228487.0,1.0,176307.0,27920.0,0
2025-12-18 17:41:07.491420,-2.9146684410169765,-1.1057349615343792,-1.3817063633285682,1069.7730970992766,2065.0,4.0,187192.0,1.0,174881.0,22913.0,1
2025-12-18 17:41:07.592414,-2.912490627867257,-1.1179338019137592,-1.3849276644049011,1079.908466137903,1970.0,4.0,217324.0,1.0,128785.0,21449.0,2
2025-12-18 17:41:07.690315,-2.9101092339785604,-1.1303119521104872,-1.3816793402861725,1068.226396247422,1804.0,4.0,254193.0,1.0,135859.0,24509.0,3
2025-12-18 17:41:07.789891,-2.907436264849658,-1.143466012813014,-1.3819436562851528,1083.5099574928972,1466.0,4.0,262499.0,1.0,206566.0,30988.0,4
2025-12-18 17:41:07.889743,-2.904937689250709,-1.155827344376697,-1.382174352701416,1078.6676979574108,1107.0,4.0,247319.0,1.0,196940.0,30427.0,5
2025-12-18 17:41:08.390016,-2.86841861810994,-1.2205200976087245,-1.3299210662385217,1086.436975284722,1503.0,4.0,228797.0,1.0,181760.0,27930.0,0
2025-12-18 17:41:08.489828,-2.86491221735993,-1.2331122583682603,-1.3056391980637283,1075.8752638176961,2092.0,4.0,190773.0,1.0,175355.0,22789.0,1
2025-12-18 17:41:08.589818,-2.860939543330498,-1.2455328801370502,-1.2804293284945414,1077.9799576947275,1961.0,4.0,214257.0,1.0,131116.0,21486.0,2
2025-12-18 17:41:08.691238,-2.8561047967969952,-1.2583042836291003,-1.2532215301475536,1061.3161994787617,1769.0,4.0,261346.0,1.0,136689.0,24701.0,3
2025-12-18 17:41:08.789719,-2.851620235075542,-1.2706889823532157,-1.22762217548081,1077.551020690923,1438.0,4.0,264371.0,1.0,208181.0,31219.0,4
2025-12-18 17:41:08.889929,-2.8464647320024388,-1.2822578719797644,-1.2029411135383197,1071.6800657796903,1073.0,4.0,255055.0,1.0,198614.0,30779.0,5
2025-12-18 17:41:09.390545,-2.820561158174349,-1.339140628168856,-1.0715381620097009,1077.5050550720186,1461.0,4.0,229184.0,1.0,177926.0,28234.0,0
2025-12-18 17:41:09.490139,-2.814756350964048,-1.3498646106530463,-1.0461747336035874,1067.9776252693964,2054.0,4.0,189615.0,1.0,178650.0,22959.0,1
2025-12-18 17:41:09.590930,-2.8080602891056192,-1.360851962523812,-1.0244043124840994,1061.0517150322114,1873.0,4.0,215566.0,1.0,130938.0,21882.0,2
2025-12-18 17:41:09.693156,-2.8014190350811305,-1.371688119687848,-1.0003948026277745,1046.4060919819187,1697.0,4.0,266167.0,1.0,136782.0,25114.0,3
2025-12-18 17:41:09.791703,-2.7942442957512936,-1.3818480866996374,-0.969978227788824,1051.5921724364339,1324.0,4.0,264013.0,1.0,207688.0,32239.0,4
